7.92e+05,1.004e-06,0.19582,0.25234,0.21679,0.13969,0.072004,0.03093,0.011388,0.0036689,0.0010507,0.00027079,0.92402,11839,1137,1.5434e-06,1.191e-12,6.1272e-19,2.3641e-25,7.2975e-32,1.8771e-38,4.1388e-45,7.9846e-52,1.3692e-58,2.1133e-65,1.5434e-06,0,5,0,0,66
8.64e+05,1.0266e-06,0.18894,0.24896,0.2187,0.14409,0.075943,0.033356,0.012558,0.0041368,0.0012113,0.00031922,0.92831,12137,1131,1.5781e-06,1.2452e-12,6.5502e-19,2.5842e-25,8.1564e-32,2.1453e-38,4.8364e-45,9.5404e-52,1.6729e-58,2.64e-65,1.5781e-06,0,5,0,0,72
9.36e+05,9.8444e-07,0.20189,0.2551,0.21489,0.13576,0.068615,0.0289,0.010433,0.0032957,0.00092539,0.00023385,0.92011,11594,1129,1.5133e-06,1.145e-12,5.7758e-19,2.1851e-25,6.6133e-32,1.668e-38,3.6059e-45,6.8209e-52,1.1469e-58,1.7356e-65,1.5133e-06,0,5,0,0,78
1.008e+06,9.8908e-07,0.20044,0.25446,0.21536,0.1367,0.069416,0.029375,0.010655,0.0033815,0.00095398,0.00024222,0.92106,11660,1123,1.5204e-06,1.1558e-12,5.8579e-19,2.2266e-25,6.7707e-32,1.7157e-38,3.7266e-45,7.0825e-52,1.1965e-58,1.8192e-65,1.5204e-06,0,5,0,0,84
1.08e+06,1.0256e-06,0.18924,0.24911,0.21862,0.14389,0.075767,0.033246,0.012504,0.0041151,0.0012038,0.00031692,0.92812,12138,1117,1.5766e-06,1.2428e-12,6.531e-19,2.5741e-25,8.1165e-32,2.1327e-38,4.8033e-45,9.4659e-52,1.6582e-58,2.6142e-65,1.5766e-06,0,5,0,0,90
1.152e+06,9.6858e-07,0.20689,0.25721,0.21317,0.13251,0.065892,0.027305,0.0096988,0.0030143,0.00083275,0.00020705,0.91679,11404,1114,1.4889e-06,1.1084e-12,5.501e-19,2.0476e-25,6.0974e-32,1.5131e-38,3.2183e-45,5.9897e-52,9.909e-59,1.4753e-65,1.4889e-06,0,5,0,0,94
1.224e+06,9.7454e-07,0.20501,0.25643,0.21383,0.13374,0.066912,0.027899,0.0099705,0.0031179,0.00086665,0.00021681,0.91805,11487,1108,1.4981e-06,1.1221e-12,5.6032e-19,2.0985e-25,6.2873e-32,1.5698e-38,3.3595e-45,6.2909e-52,1.0471e-58,1.5686e-65,1.4981e-06,0,8,0,0,102
1.296e+06,9.8506e-07,0.2017,0.25502,0.21495,0.13589,0.068722,0.028963,0.010462,0.003307,0.00092916,0.00023495,0.92024,11626,1105,1.5142e-06,1.1465e-12,5.7867e-19,2.1906e-25,6.6341e-32,1.6743e-38,3.6218e-45,6.8553e-52,1.1534e-58,1.7465e-65,1.5142e-06,0,8,0,0,105
1.368e+06,1.0217e-06,0.19043,0.24972,0.21831,0.14313,0.075078,0.032817,0.012295,0.0040307,0.0011746,0.00030804,0.92739,12107,1097,1.5705e-06,1.2332e-12,6.4559e-19,2.5347e-25,7.9616e-32,2.0839e-38,4.6754e-45,9.1784e-52,1.6016e-58,2.5154e-65,1.5705e-06,0,8,0,0,114
1.44e+06,9.7376e-07,0.20525,0.25653,0.21375,0.13358,0.06678,0.027821,0.0099349,0.0031043,0.00086219,0.00021552,0.91789,11489,1096,1.4969e-06,1.1203e-12,5.5898e-19,2.0918e-25,6.2624e-32,1.5623e-38,3.3408e-45,6.251e-52,1.0397e-58,1.5562e-65,1.4969e-06,0,8,0,0,120
1.512e+06,9.7663e-07,0.20435,0.25615,0.21406,0.13416,0.067271,0.028108,0.010067,0.0031548,0.00087879,0.00022031,0.91849,11531,1091,1.5013e-06,1.1269e-12,5.6393e-19,2.1165e-25,6.355e-32,1.5901e-38,3.4102e-45,6.3996e-52,1.0675e-58,1.6026e-65,1.5013e-06,0,8,0,0,125
1.584e+06,9.4212e-07,0.21539,0.26045,0.20996,0.12695,0.061402,0.02475,0.0085508,0.0025849,0.00069462,0.00016799,0.91094,11088,1088,1.4482e-06,1.0487e-12,5.0624e-19,1.8329e-25,5.3088e-32,1.2814e-38,2.651e-45,4.7991e-52,7.7225e-59,1.1184e-65,1.4482e-06,0,8,0,0,132
1.656e+06,9.5334e-07,0.21176,0.25912,0.21138,0.12932,0.063297,0.025817,0.0090258,0.002761,0.00075077,0.00018373,0.91347,11234,1087,1.4655e-06,1.0738e-12,5.2454e-19,1.9217e-25,5.6325e-32,1.3757e-38,2.8801e-45,5.2759e-52,8.5907e-59,1.2589e-65,1.4655e-06,0,8,0,0,134
1.728e+06,9.562e-07,0.21084,0.25877,0.21172,0.12992,0.063782,0.026093,0.0091498,0.0028074,0.00076566,0.00018794,0.9141,11278,1080,1.4699e-06,1.0803e-12,5.2928e-19,1.9449e-25,5.7176e-32,1.4007e-38,2.9412e-45,5.4039e-52,8.8257e-59,1.2973e-65,1.4699e-06,0,8,0,0,144
1.8e+06,9.48e-07,0.21348,0.25976,0.21071,0.12819,0.062393,0.025306,0.0087976,0.0026762,0.00072362,0.0001761,0.91227,11176,1076,1.4573e-06,1.0618e-12,5.1578e-19,1.8791e-25,5.4765e-32,1.3301e-38,2.7691e-45,5.0441e-52,8.1673e-59,1.1902e-65,1.4573e-06,0,8,0,0,150
1.872e+06,9.3384e-07,0.21808,0.26139,0.20887,0.12517,0.060013,0.023977,0.0082111,0.0024604,0.00065535,0.0001571,0.90903,10997,1072,1.4355e-06,1.0303e-12,4.9301e-19,1.7693e-25,5.0796e-32,1.2153e-38,2.4922e-45,4.4719e-52,7.1327e-59,1.0239e-65,1.4355e-06,0,8,0,0,155
1.944e+06,9.3105e-07,0.21899,0.2617,0.20849,0.12457,0.059548,0.02372,0.0080989,0.0024196,0.00064254,0.00015357,0.90837,10964,1069,1.4312e-06,1.0242e-12,4.8861e-19,1.7483e-25,5.0043e-32,1.1937e-38,2.4406e-45,4.3663e-52,6.9435e-59,9.9376e-66,1.4312e-06,0,8,0,0,162
2.016e+06,9.3624e-07,0.2173,0.26112,0.20919,0.12569,0.060415,0.0242,0.0083086,0.002496,0.00066654,0.00016019,0.90959,11033,1067,1.4392e-06,1.0356e-12,4.9682e-19,1.7875e-25,5.1452e-32,1.2341e-38,2.5374e-45,4.5647e-52,7.2993e-59,1.0505e-65,1.4392e-06,0,8,0,0,165
2.088e+06,8.8169e-07,0.2354,0.26639,0.20097,0.11372,0.051476,0.019418,0.0062783,0.0017762,0.00044669,0.0001011,0.896,10331,1064,1.3553e-06,9.1846e-13,4.1494e-19,1.4059e-25,3.811e-32,8.6087e-39,1.6668e-45,2.8238e-52,4.2525e-59,5.7635e-66,1.3553e-06,0,8,0,0,174
2.16e+06,9.1666e-07,0.22372,0.26322,0.20646,0.12145,0.057158,0.022417,0.0075355,0.0022165,0.00057951,0.00013636,0.90493,10782,1065,1.4091e-06,9.9277e-13,4.663e-19,1.6426e-25,4.6293e-32,1.0872e-38,2.1885e-45,3.8547e-52,6.0352e-59,8.5041e-66,1.4091e-06,0,8,0,0,174
2.232e+06,8.5608e-07,0.24409,0.2682,0.19646,0.10794,0.04744,0.017375,0.0054548,0.0014984,0.00036588,8.0404e-05,0.88893,10002,1062,1.316e-06,8.6588e-13,3.7982e-19,1.2496e-25,3.2888e-32,7.2131e-39,1.356e-45,2.2306e-52,3.2615e-59,4.2921e-66,1.316e-06,0,8,0,0,184
2.304e+06,9.0157e-07,0.22873,0.26468,0.20419,0.11814,0.054684,0.021093,0.0069739,0.0020175,0.00051881,0.00012007,0.90117,10590,1062,1.3859e-06,9.6036e-13,4.4365e-19,1.5371e-25,4.2606e-32,9.8413e-39,1.9484e-45,3.3754e-52,5.1978e-59,7.2036e-66,1.3859e-06,0,8,0,0,184
2.376e+06,8.7921e-07,0.23623,0.26658,0.20056,0.11316,0.05108,0.019214,0.0061952,0.0017478,0.0004383,9.8922e-05,0.89533,10301,1062,1.3515e-06,9.1331e-13,4.1145e-19,1.3902e-25,3.7578e-32,8.4647e-39,1.6343e-45,2.761e-52,4.1462e-59,5.6037e-66,1.3515e-06,0,8,0,0,184
2.448e+06,8.9631e-07,0.23048,0.26515,0.20336,0.11698,0.053829,0.020642,0.006785,0.0019514,0.00049888,0.00011479,0.89983,10522,1062,1.3778e-06,9.4918e-13,4.3593e-19,1.5016e-25,4.1378e-32,9.5017e-39,1.8702e-45,3.221e-52,4.9311e-59,6.7941e-66,1.3778e-06,0,8,0,0,184
2.52e+06,9.0459e-07,0.22772,0.2644,0.20465,0.11881,0.055176,0.021354,0.0070839,0.0020562,0.00053052,0.00012319,0.90193,10629,1062,1.3905e-06,9.6679e-13,4.4812e-19,1.5578e-25,4.3324e-32,1.0041e-38,1.9946e-45,3.4669e-52,5.3565e-59,7.4484e-66,1.3905e-06,0,8,0,0,184
2.592e+06,9.0761e-07,0.22672,0.26411,0.20511,0.11947,0.05567,0.021617,0.007195,0.0020954,0.00054245,0.00012638,0.90269,10668,1062,1.3952e-06,9.7326e-13,4.5262e-19,1.5787e-25,4.4052e-32,1.0243e-38,2.0416e-45,3.5605e-52,5.5194e-59,7.7006e-66,1.3952e-06,0,8,0,0,184
2.664e+06,8.96e-07,0.23059,0.26518,0.20331,0.11691,0.053779,0.020616,0.006774,0.0019476,0.00049773,0.00011448,0.89975,10518,1062,1.3773e-06,9.4852e-13,4.3548e-19,1.4995e-25,4.1306e-32,9.4821e-39,1.8657e-45,3.2121e-52,4.9158e-59,6.7706e-66,1.3773e-06,0,8,0,0,184
2.736e+06,8.8966e-07,0.23271,0.26573,0.20229,0.1155,0.052754,0.02008,0.0065511,0.0018702,0.00047456,0.00010838,0.8981,10436,1062,1.3676e-06,9.3514e-13,4.2629e-19,1.4575e-25,3.9864e-32,9.0863e-39,1.7752e-45,3.0346e-52,4.6112e-59,6.3062e-66,1.3676e-06,0,8,0,0,184
2.808e+06,8.8873e-07,0.23303,0.26581,0.20214,0.11529,0.052605,0.020002,0.0065189,0.001859,0.00047124,0.00010751,0.89786,10424,1062,1.3662e-06,9.3319e-13,4.2496e-19,1.4514e-25,3.9657e-32,9.0295e-39,1.7622e-45,3.0094e-52,4.5681e-59,6.2407e-66,1.3662e-06,0,8,0,0,184
2.88e+06,8.9739e-07,0.23012,0.26506,0.20353,0.11722,0.054005,0.020735,0.0068236,0.0019649,0.00050293,0.00011586,0.90011,10536,1062,1.3795e-06,9.5147e-13,4.3751e-19,1.5088e-25,4.1628e-32,9.5708e-39,1.8861e-45,3.2523e-52,4.985e-59,6.8766e-66,1.3795e-06,0,8,0,0,184
2.952e+06,8.8176e-07,0.23537,0.26638,0.20099,0.11373,0.051488,0.019424,0.0062809,0.0017771,0.00044695,0.00010117,0.89602,10334,1062,1.3554e-06,9.1862e-13,4.1505e-19,1.4064e-25,3.8127e-32,8.6132e-39,1.6678e-45,2.8258e-52,4.2558e-59,5.7686e-66,1.3554e-06,0,8,0,0,184
3.024e+06,8.9778e-07,0.22999,0.26502,0.20359,0.1173,0.054068,0.020768,0.0068374,0.0019697,0.00050439,0.00011624,0.9002,10541,1062,1.3801e-06,9.523e-13,4.3808e-19,1.5114e-25,4.1718e-32,9.5956e-39,1.8918e-45,3.2635e-52,5.0043e-59,6.9063e-66,1.3801e-06,0,8,0,0,184
3.096e+06,8.8501e-07,0.23427,0.26612,0.20153,0.11446,0.052008,0.019692,0.0063912,0.001815,0.00045816,0.00010409,0.89688,10376,1062,1.3604e-06,9.254e-13,4.1965e-19,1.4273e-25,3.8835e-32,8.8055e-39,1.7113e-45,2.9102e-52,4.3991e-59,5.9847e-66,1.3604e-06,0,8,0,0,184
3.168e+06,8.8795e-07,0.23329,0.26588,0.20201,0.11512,0.05248,0.019937,0.0064922,0.0018498,0.00046849,0.00010679,0.89766,10414,1062,1.365e-06,9.3156e-13,4.2385e-19,1.4464e-25,3.9484e-32,8.9825e-39,1.7515e-45,2.9885e-52,4.5324e-59,6.1866e-66,1.365e-06,0,8,0,0,184
3.24e+06,9.025e-07,0.22842,0.26459,0.20433,0.11835,0.054836,0.021173,0.0070076,0.0020294,0.00052239,0.00012103,0.90141,10602,1062,1.3873e-06,9.6233e-13,4.4502e-19,1.5435e-25,4.2826e-32,9.9023e-39,1.9625e-45,3.4033e-52,5.2462e-59,7.2781e-66,1.3873e-06,0,8,0,0,184
3.312e+06,8.8037e-07,0.23584,0.26649,0.20075,0.11342,0.051265,0.01931,0.0062341,0.0017611,0.00044221,9.9938e-05,0.89564,10316,1062,1.3533e-06,9.1572e-13,4.1308e-19,1.3976e-25,3.7827e-32,8.5319e-39,1.6495e-45,2.7903e-52,4.1957e-59,5.6781e-66,1.3533e-06,0,8,0,0,184
3.384e+06,8.7147e-07,0.23885,0.26717,0.19923,0.11142,0.049852,0.018587,0.0059403,0.0016611,0.0004129,9.237e-05,0.89323,10201,1062,1.3396e-06,8.973e-13,4.0068e-19,1.3419e-25,3.5954e-32,8.0274e-39,1.5363e-45,2.5725e-52,3.8291e-59,5.1296e-66,1.3396e-06,0,8,0,0,184
3.456e+06,9.1202e-07,0.22525,0.26368,0.20577,0.12044,0.056394,0.022005,0.0073595,0.0021538,0.00056026,0.00013117,0.90379,10725,1062,1.402e-06,9.8274e-13,4.5925e-19,1.6096e-25,4.5132e-32,1.0546e-38,2.1121e-45,3.7013e-52,5.7656e-59,8.0831e-66,1.402e-06,0,8,0,0,184
3.528e+06,8.8316e-07,0.2349,0.26627,0.20122,0.11405,0.051711,0.019539,0.006328,0.0017933,0.00045173,0.00010241,0.89639,10352,1062,1.3576e-06,9.2152e-13,4.1702e-19,1.4153e-25,3.8429e-32,8.6952e-39,1.6864e-45,2.8617e-52,4.3167e-59,5.8603e-66,1.3576e-06,0,8,0,0,184
3.6e+06,8.7031e-07,0.23924,0.26725,0.19902,0.11116,0.049669,0.018494,0.0059027,0.0016484,0.0004092,9.1419e-05,0.89291,10186,1062,1.3378e-06,8.9491e-13,3.9909e-19,1.3348e-25,3.5715e-32,7.9635e-39,1.522e-45,2.5452e-52,3.7835e-59,5.0617e-66,1.3378e-06,0,8,0,0,184
3.672e+06,9.0351e-07,0.22808,0.2645,0.20449,0.11857,0.055,0.02126,0.0070443,0.0020422,0.00052629,0.00012207,0.90166,10615,1062,1.3889e-06,9.6448e-13,4.4651e-19,1.5504e-25,4.3065e-32,9.9687e-39,1.9779e-45,3.4338e-52,5.299e-59,7.3596e-66,1.3889e-06,0,8,0,0,184
3.744e+06,9.1774e-07,0.22336,0.26311,0.20662,0.12169,0.057337,0.022513,0.0075769,0.0022313,0.00058407,0.0001376,0.90519,10799,1062,1.4108e-06,9.9512e-13,4.6796e-19,1.6504e-25,4.6567e-32,1.0949e-38,2.2067e-45,3.8913e-52,6.0997e-59,8.6051e-66,1.4108e-06,0,8,0,0,184
3.816e+06,8.7047e-07,0.23919,0.26724,0.19905,0.1112,0.049693,0.018507,0.0059077,0.0016501,0.00040969,9.1546e-05,0.89296,10188,1062,1.3381e-06,8.9523e-13,3.993e-19,1.3357e-25,3.5747e-32,7.972e-39,1.5239e-45,2.5489e-52,3.7895e-59,5.0707e-66,1.3381e-06,0,8,0,0,184
3.888e+06,8.9151e-07,0.23209,0.26557,0.20259,0.11591,0.053053,0.020236,0.0066158,0.0018926,0.00048125,0.00011014,0.89859,10460,1062,1.3704e-06,9.3905e-13,4.2897e-19,1.4697e-25,4.0282e-32,9.2007e-39,1.8013e-45,3.0857e-52,4.6986e-59,6.4391e-66,1.3704e-06,0,8,0,0,184
3.96e+06,8.4873e-07,0.2466,0.26864,0.19509,0.10626,0.046303,0.016814,0.0052331,0.0014252,0.000345,7.5166e-05,0.88681,9907,1062,1.3047e-06,8.5107e-13,3.7012e-19,1.2072e-25,3.15e-32,6.8494e-39,1.2766e-45,2.0819e-52,3.018e-59,3.9374e-66,1.3047e-06,0,8,0,0,184
4.032e+06,8.5646e-07,0.24396,0.26818,0.19654,0.10802,0.0475,0.017405,0.0054667,0.0015024,0.000367,8.0688e-05,0.88904,10007,1062,1.3166e-06,8.6666e-13,3.8033e-19,1.2518e-25,3.2962e-32,7.2327e-39,1.3603e-45,2.2387e-52,3.2748e-59,4.3115e-66,1.3166e-06,0,8,0,0,184
4.104e+06,8.9546e-07,0.23077,0.26523,0.20323,0.11679,0.053691,0.02057,0.0067548,0.0019409,0.00049571,0.00011395,0.89961,10511,1062,1.3765e-06,9.4738e-13,4.3469e-19,1.4959e-25,4.1181e-32,9.4477e-39,1.8578e-45,3.1966e-52,4.8891e-59,6.7298e-66,1.3765e-06,0,8,0,0,184
4.176e+06,8.7797e-07,0.23665,0.26668,0.20035,0.11288,0.050883,0.019113,0.0061539,0.0017337,0.00043415,9.7849e-05,0.895,10285,1062,1.3496e-06,9.1074e-13,4.0972e-19,1.3824e-25,3.7314e-32,8.3934e-39,1.6183e-45,2.7301e-52,4.094e-59,5.5253e-66,1.3496e-06,0,8,0,0,184
4.248e+06,8.9515e-07,0.23087,0.26526,0.20318,0.11672,0.053641,0.020544,0.0067438,0.0019371,0.00049457,0.00011365,0.89953,10507,1062,1.376e-06,9.4672e-13,4.3424e-19,1.4938e-25,4.111e-32,9.4282e-39,1.8533e-45,3.1878e-52,4.8739e-59,6.7066e-66,1.376e-06,0,8,0,0,184
4.32e+06,8.9972e-07,0.22935,0.26485,0.2039,0.11773,0.054382,0.020933,0.0069068,0.001994,0.0005117,0.00011818,0.9007,10565,1063,1.383e-06,9.564e-13,4.4092e-19,1.5245e-25,4.2169e-32,9.7203e-39,1.9205e-45,3.3202e-52,5.1022e-59,7.0566e-66,1.383e-06,0,8,0,0,184
4.392e+06,8.9825e-07,0.22984,0.26498,0.20367,0.11741,0.054143,0.020807,0.006854,0.0019755,0.00050613,0.00011671,0.90032,10546,1063,1.3808e-06,9.5328e-13,4.3876e-19,1.5146e-25,4.1826e-32,9.6254e-39,1.8987e-45,3.2771e-52,5.0277e-59,6.9421e-66,1.3808e-06,0,8,0,0,184
4.464e+06,9.1929e-07,0.22285,0.26295,0.20684,0.12203,0.057593,0.022652,0.0076364,0.0022526,0.00059065,0.00013938,0.90557,10818,1063,1.4131e-06,9.9847e-13,4.7033e-19,1.6616e-25,4.6961e-32,1.106e-38,2.2328e-45,3.9441e-52,6.1928e-59,8.7513e-66,1.4131e-06,0,8,0,0,184
4.536e+06,8.9809e-07,0.22989,0.265,0.20364,0.11737,0.054118,0.020794,0.0068485,0.0019736,0.00050555,0.00011655,0.90028,10544,1063,1.3805e-06,9.5295e-13,4.3853e-19,1.5135e-25,4.179e-32,9.6155e-39,1.8964e-45,3.2725e-52,5.0199e-59,6.9302e-66,1.3805e-06,0,9,0,0,184
4.608e+06,8.8757e-07,0.23342,0.26591,0.20195,0.11503,0.052418,0.019905,0.0064788,0.0018452,0.00046712,0.00010643,0.89755,10408,1063,1.3644e-06,9.3075e-13,4.233e-19,1.4438e-25,3.9398e-32,8.959e-39,1.7462e-45,2.9781e-52,4.5147e-59,6.1597e-66,1.3644e-06,0,9,0,0,184
4.68e+06,8.608e-07,0.24248,0.2679,0.19733,0.10901,0.048175,0.017742,0.0056006,0.0015469,0.00037981,8.3926e-05,0.89027,10062,1063,1.3232e-06,8.7545e-13,3.8614e-19,1.2774e-25,3.3804e-32,7.4551e-39,1.4092e-45,2.3309e-52,3.427e-59,4.5347e-66,1.3232e-06,0,9,0,0,184
4.752e+06,8.6939e-07,0.23956,0.26732,0.19886,0.11095,0.049523,0.01842,0.0058727,0.0016383,0.00040625,9.0664e-05,0.89266,10173,1063,1.3364e-06,8.9301e-13,3.9781e-19,1.3291e-25,3.5525e-32,7.9127e-39,1.5107e-45,2.5236e-52,3.7473e-59,5.008e-66,1.3364e-06,0,9,0,0,184
4.824e+06,8.9871e-07,0.22968,0.26494,0.20374,0.11751,0.054219,0.020847,0.0068707,0.0019813,0.00050789,0.00011717,0.90044,10552,1063,1.3815e-06,9.5427e-13,4.3944e-19,1.5177e-25,4.1934e-32,9.6553e-39,1.9055e-45,3.2906e-52,5.0511e-59,6.9781e-66,1.3815e-06,0,9,0,0,184
4.896e+06,8.7766e-07,0.23675,0.2667,0.20029,0.11281,0.050834,0.019088,0.0061436,0.0017302,0.00043312,9.7582e-05,0.89492,10280,1063,1.3491e-06,9.101e-13,4.0928e-19,1.3805e-25,3.7249e-32,8.3757e-39,1.6143e-45,2.7224e-52,4.081e-59,5.5058e-66,1.3491e-06,0,9,0,0,184
4.968e+06,8.9476e-07,0.231,0.26529,0.20312,0.11663,0.053579,0.020511,0.0067301,0.0019323,0.00049314,0.00011327,0.89943,10501,1063,1.3754e-06,9.459e-13,4.3368e-19,1.4912e-25,4.1022e-32,9.4037e-39,1.8477e-45,3.1768e-52,4.855e-59,6.6777e-66,1.3754e-06,0,9,0,0,184
5.04e+06,8.5453e-07,0.24462,0.2683,0.19618,0.10758,0.0472,0.017256,0.0054076,0.0014828,0.0003614,7.9277e-05,0.88849,9981,1063,1.3136e-06,8.6275e-13,3.7776e-19,1.2406e-25,3.2591e-32,7.1353e-39,1.339e-45,2.1986e-52,3.2089e-59,4.2151e-66,1.3136e-06,0,9,0,0,184
5.112e+06,8.8625e-07,0.23386,0.26602,0.20173,0.11474,0.052207,0.019795,0.0064336,0.0018296,0.00046249,0.00010522,0.89721,10391,1063,1.3623e-06,9.2799e-13,4.2142e-19,1.4353e-25,3.9107e-32,8.8796e-39,1.7282e-45,2.9429e-52,4.4548e-59,6.069e-66,1.3623e-06,0,10,0,0,184
5.184e+06,8.5894e-07,0.24311,0.26802,0.19699,0.10859,0.047885,0.017597,0.0055429,0.0015277,0.00037428,8.2525e-05,0.88974,10038,1063,1.3204e-06,8.7168e-13,3.8364e-19,1.2664e-25,3.3441e-32,7.3591e-39,1.3881e-45,2.291e-52,3.361e-59,4.4378e-66,1.3204e-06,0,10,0,0,184
5.256e+06,8.8509e-07,0.23425,0.26611,0.20154,0.11448,0.05202,0.019699,0.0063939,0.0018159,0.00045843,0.00010416,0.8969,10376,1063,1.3606e-06,9.2557e-13,4.1976e-19,1.4278e-25,3.8852e-32,8.8101e-39,1.7124e-45,2.9123e-52,4.4026e-59,5.99e-66,1.3606e-06,0,10,0,0,184
5.328e+06,8.9647e-07,0.23043,0.26514,0.20339,0.11701,0.053854,0.020655,0.0067905,0.0019533,0.00049946,0.00011494,0.89987,10523,1063,1.378e-06,9.4951e-13,4.3616e-19,1.5026e-25,4.1413e-32,9.5116e-39,1.8725e-45,3.2255e-52,4.9387e-59,6.8058e-66,1.378e-06,0,10,0,0,184
5.4e+06,8.9283e-07,0.23165,0.26546,0.20281,0.1162,0.053266,0.020347,0.0066619,0.0019086,0.00048603,0.00011139,0.89893,10476,1063,1.3725e-06,9.4182e-13,4.3087e-19,1.4784e-25,4.058e-32,9.2824e-39,1.82e-45,3.1223e-52,4.7613e-59,6.5347e-66,1.3725e-06,0,10,0,0,184
5.472e+06,8.6033e-07,0.24264,0.26793,0.19724,0.1089,0.048102,0.017706,0.0055861,0.0015421,0.00037842,8.3574e-05,0.89013,10056,1063,1.3225e-06,8.7451e-13,3.8551e-19,1.2746e-25,3.3713e-32,7.431e-39,1.4039e-45,2.3209e-52,3.4104e-59,4.5103e-66,1.3225e-06,0,10,0,0,184
5.544e+06,8.7325e-07,0.23825,0.26704,0.19953,0.11182,0.050134,0.018731,0.0059983,0.0016808,0.00041864,9.3844e-05,0.89372,10223,1063,1.3424e-06,9.0097e-13,4.0314e-19,1.3529e-25,3.6322e-32,8.1263e-39,1.5583e-45,2.6148e-52,3.9001e-59,5.2353e-66,1.3424e-06,0,10,0,0,184
5.616e+06,8.9414e-07,0.23121,0.26535,0.20302,0.1165,0.053478,0.020458,0.0067082,0.0019247,0.00049085,0.00011267,0.89927,10493,1063,1.3745e-06,9.446e-13,4.3278e-19,1.4871e-25,4.088e-32,9.3648e-39,1.8388e-45,3.1593e-52,4.8248e-59,6.6316e-66,1.3745e-06,0,10,0,0,184
5.688e+06,8.8842e-07,0.23313,0.26584,0.20209,0.11522,0.052555,0.019976,0.0065082,0.0018553,0.00047014,0.00010722,0.89778,10419,1063,1.3657e-06,9.3254e-13,4.2452e-19,1.4494e-25,3.9588e-32,9.0107e-39,1.758e-45,3.001e-52,4.5538e-59,6.219e-66,1.3657e-06,0,10,0,0,184
