7.92e+05,1.004e-06,0.19582,0.25234,0.21679,0.13969,0.072004,0.03093,0.011388,0.0036689,0.0010507,0.00027079,0.92402,11839,1137,1.5434e-06,1.191e-12,6.1272e-19,2.3641e-25,7.2975e-32,1.8771e-38,4.1388e-45,7.9846e-52,1.3692e-58,2.1133e-65,1.5434e-06,0,5,0,0,66
8.64e+05,1.0282e-06,0.18845,0.24871,0.21882,0.1444,0.076227,0.033534,0.012645,0.004172,0.0012236,0.00032296,0.9286,12157,1132,1.5806e-06,1.2492e-12,6.5814e-19,2.6006e-25,8.2212e-32,2.1657e-38,4.8902e-45,9.6619e-52,1.6969e-58,2.6821e-65,1.5806e-06,0,5,0,0,72
9.36e+05,9.8529e-07,0.20163,0.25498,0.21497,0.13593,0.068762,0.028986,0.010474,0.0033113,0.00093058,0.00023537,0.92028,11604,1130,1.5146e-06,1.147e-12,5.7908e-19,2.1927e-25,6.642e-32,1.6766e-38,3.6278e-45,6.8682e-52,1.1558e-58,1.7506e-65,1.5146e-06,0,5,0,0,78
1.008e+06,9.8235e-07,0.20255,0.25538,0.21467,0.13533,0.068255,0.028687,0.010334,0.0032576,0.00091274,0.00023017,0.91968,11572,1124,1.5101e-06,1.1402e-12,5.7391e-19,2.1666e-25,6.5434e-32,1.6468e-38,3.5527e-45,6.706e-52,1.1252e-58,1.6991e-65,1.5101e-06,0,5,0,0,84
1.08e+06,1.0241e-06,0.18971,0.24935,0.2185,0.1436,0.075497,0.033077,0.012422,0.0040818,0.0011923,0.00031342,0.92783,12117,1118,1.5742e-06,1.239e-12,6.5015e-19,2.5586e-25,8.0555e-32,2.1135e-38,4.7528e-45,9.3523e-52,1.6358e-58,2.575e-65,1.5742e-06,0,5,0,0,90
1.152e+06,9.7609e-07,0.20452,0.25623,0.214,0.13405,0.067178,0.028054,0.010042,0.0031452,0.00087563,0.0002194,0.91838,11500,1115,1.5004e-06,1.1257e-12,5.6299e-19,2.1118e-25,6.3374e-32,1.5848e-38,3.397e-45,6.3712e-52,1.0622e-58,1.5937e-65,1.5004e-06,0,5,0,0,94
1.224e+06,9.7314e-07,0.20545,0.25661,0.21368,0.13345,0.066674,0.027759,0.0099065,0.0030934,0.00085863,0.00021449,0.91776,11468,1109,1.4959e-06,1.1189e-12,5.5792e-19,2.0865e-25,6.2425e-32,1.5564e-38,3.326e-45,6.2193e-52,1.0337e-58,1.5464e-65,1.4959e-06,0,6,0,0,102
1.296e+06,9.8522e-07,0.20165,0.25499,0.21497,0.13592,0.068749,0.028979,0.01047,0.0033099,0.00093011,0.00023523,0.92027,11627,1106,1.5145e-06,1.1468e-12,5.7894e-19,2.192e-25,6.6394e-32,1.6759e-38,3.6258e-45,6.8639e-52,1.155e-58,1.7492e-65,1.5145e-06,0,6,0,0,105
1.368e+06,1.0187e-06,0.19132,0.25016,0.21807,0.14257,0.074564,0.032499,0.012141,0.0039687,0.0011532,0.00030156,0.92684,12068,1098,1.566e-06,1.2261e-12,6.4003e-19,2.5057e-25,7.8477e-32,2.0482e-38,4.5821e-45,8.9692e-52,1.5606e-58,2.4439e-65,1.566e-06,0,6,0,0,114
1.44e+06,9.7748e-07,0.20408,0.25604,0.21415,0.13434,0.067417,0.028194,0.010106,0.0031699,0.00088377,0.00022176,0.91867,11536,1097,1.5026e-06,1.1289e-12,5.6541e-19,2.1239e-25,6.3827e-32,1.5984e-38,3.4311e-45,6.4443e-52,1.0759e-58,1.6166e-65,1.5026e-06,0,6,0,0,120
1.512e+06,9.7253e-07,0.20564,0.25669,0.21361,0.13332,0.066567,0.027698,0.0098782,0.0030826,0.00085508,0.00021347,0.91763,11477,1092,1.495e-06,1.1175e-12,5.5686e-19,2.0812e-25,6.2227e-32,1.5504e-38,3.3112e-45,6.1877e-52,1.0278e-58,1.5366e-65,1.495e-06,0,6,0,0,125
1.584e+06,9.528e-07,0.21194,0.25919,0.21131,0.12921,0.063205,0.025765,0.0090025,0.0027523,0.00074798,0.00018295,0.91335,11225,1089,1.4646e-06,1.0726e-12,5.2365e-19,1.9174e-25,5.6165e-32,1.371e-38,2.8687e-45,5.2519e-52,8.5468e-59,1.2518e-65,1.4646e-06,0,6,0,0,132
1.656e+06,9.4413e-07,0.21473,0.26022,0.21022,0.12737,0.061741,0.024939,0.0086347,0.0026159,0.00070443,0.00017073,0.9114,11114,1088,1.4513e-06,1.0532e-12,5.0949e-19,1.8486e-25,5.3657e-32,1.2979e-38,2.6909e-45,4.8817e-52,7.8721e-59,1.1425e-65,1.4513e-06,0,6,0,0,134
1.728e+06,9.4869e-07,0.21326,0.25968,0.2108,0.12834,0.062511,0.025372,0.0088272,0.0026871,0.00072712,0.00017708,0.91243,11179,1082,1.4583e-06,1.0634e-12,5.1691e-19,1.8846e-25,5.4967e-32,1.336e-38,2.7833e-45,5.0738e-52,8.2214e-59,1.199e-65,1.4583e-06,0,6,0,0,144
1.8e+06,9.5481e-07,0.21129,0.25894,0.21156,0.12963,0.063546,0.025959,0.0090893,0.0027848,0.00075839,0.00018588,0.91379,11262,1078,1.4677e-06,1.0771e-12,5.2697e-19,1.9336e-25,5.6761e-32,1.3885e-38,2.9113e-45,5.3413e-52,8.7106e-59,1.2785e-65,1.4677e-06,0,6,0,0,150
1.872e+06,9.3949e-07,0.21624,0.26075,0.20962,0.12638,0.06096,0.024503,0.0084418,0.0025449,0.00068194,0.00016446,0.91034,11068,1074,1.4442e-06,1.0428e-12,5.0201e-19,1.8125e-25,5.2351e-32,1.2601e-38,2.5997e-45,4.693e-52,7.5305e-59,1.0875e-65,1.4442e-06,0,6,0,0,155
1.944e+06,9.2687e-07,0.22036,0.26215,0.20791,0.12367,0.058851,0.023338,0.0079325,0.0023592,0.00062371,0.0001484,0.90739,10908,1071,1.4248e-06,1.015e-12,4.8206e-19,1.7171e-25,4.893e-32,1.1619e-38,2.365e-45,4.212e-52,6.668e-59,9.5006e-66,1.4248e-06,0,6,0,0,162
2.016e+06,9.3794e-07,0.21674,0.26093,0.20941,0.12605,0.0607,0.024358,0.0083782,0.0025215,0.00067457,0.00016242,0.90998,11053,1069,1.4418e-06,1.0394e-12,4.9953e-19,1.8006e-25,5.1921e-32,1.2477e-38,2.5698e-45,4.6315e-52,7.4196e-59,1.0698e-65,1.4418e-06,0,6,0,0,165
2.088e+06,8.7318e-07,0.23827,0.26704,0.19952,0.11181,0.050122,0.018724,0.0059957,0.0016799,0.00041838,9.378e-05,0.8937,10219,1066,1.3422e-06,9.0081e-13,4.0304e-19,1.3524e-25,3.6306e-32,8.122e-39,1.5574e-45,2.613e-52,3.897e-59,5.2307e-66,1.3422e-06,0,6,0,0,174
2.16e+06,9.1921e-07,0.22288,0.26296,0.20683,0.12201,0.05758,0.022645,0.0076335,0.0022515,0.00059032,0.00013929,0.90555,10814,1066,1.413e-06,9.9831e-13,4.7021e-19,1.661e-25,4.6941e-32,1.1055e-38,2.2315e-45,3.9415e-52,6.1882e-59,8.744e-66,1.413e-06,0,6,0,0,174
2.232e+06,8.567e-07,0.24388,0.26816,0.19658,0.10808,0.047536,0.017423,0.0054738,0.0015047,0.00036768,8.0859e-05,0.8891,10009,1063,1.3169e-06,8.6713e-13,3.8064e-19,1.2532e-25,3.3007e-32,7.2445e-39,1.3629e-45,2.2435e-52,3.2828e-59,4.3232e-66,1.3169e-06,0,6,0,0,184
2.304e+06,9.0181e-07,0.22865,0.26466,0.20422,0.11819,0.054722,0.021113,0.0069823,0.0020205,0.0005197,0.00012031,0.90123,10592,1063,1.3863e-06,9.6085e-13,4.4399e-19,1.5387e-25,4.2661e-32,9.8566e-39,1.952e-45,3.3824e-52,5.2098e-59,7.2222e-66,1.3863e-06,0,6,0,0,184
2.376e+06,8.8084e-07,0.23568,0.26646,0.20083,0.11353,0.05134,0.019348,0.0062496,0.0017664,0.00044379,0.00010035,0.89577,10321,1063,1.354e-06,9.1669e-13,4.1374e-19,1.4005e-25,3.7927e-32,8.559e-39,1.6556e-45,2.8021e-52,4.2157e-59,5.7081e-66,1.354e-06,0,6,0,0,184
2.448e+06,9.0003e-07,0.22924,0.26482,0.20395,0.1178,0.054432,0.02096,0.006918,0.0019979,0.00051288,0.0001185,0.90078,10569,1063,1.3835e-06,9.5706e-13,4.4137e-19,1.5266e-25,4.2242e-32,9.7404e-39,1.9252e-45,3.3294e-52,5.118e-59,7.0809e-66,1.3835e-06,0,6,0,0,184
2.52e+06,9.0304e-07,0.22824,0.26454,0.20441,0.11847,0.054924,0.02122,0.0070273,0.0020363,0.00052449,0.00012158,0.90154,10608,1063,1.3882e-06,9.6349e-13,4.4583e-19,1.5472e-25,4.2955e-32,9.938e-39,1.9708e-45,3.4197e-52,5.2746e-59,7.3219e-66,1.3882e-06,0,6,0,0,184
2.592e+06,9.0095e-07,0.22893,0.26473,0.20409,0.118,0.054583,0.02104,0.0069515,0.0020097,0.00051643,0.00011944,0.90101,10580,1064,1.3849e-06,9.5904e-13,4.4274e-19,1.5329e-25,4.246e-32,9.8009e-39,1.9391e-45,3.3569e-52,5.1657e-59,7.1543e-66,1.3849e-06,0,6,0,0,184
2.664e+06,8.9948e-07,0.22942,0.26487,0.20386,0.11768,0.054344,0.020914,0.0068985,0.0019911,0.00051082,0.00011795,0.90064,10561,1064,1.3827e-06,9.5591e-13,4.4057e-19,1.5229e-25,4.2115e-32,9.7053e-39,1.9171e-45,3.3134e-52,5.0904e-59,7.0384e-66,1.3827e-06,0,6,0,0,184
2.736e+06,8.9453e-07,0.23108,0.26531,0.20308,0.11658,0.053541,0.020491,0.0067219,0.0019294,0.00049228,0.00011304,0.89937,10497,1064,1.3751e-06,9.4541e-13,4.3334e-19,1.4897e-25,4.0968e-32,9.3891e-39,1.8444e-45,3.1702e-52,4.8436e-59,6.6604e-66,1.3751e-06,0,6,0,0,184
2.808e+06,9.0521e-07,0.22751,0.26434,0.20475,0.11894,0.055278,0.021408,0.0071066,0.0020642,0.00053295,0.00012384,0.90209,10635,1064,1.3915e-06,9.6812e-13,4.4904e-19,1.5621e-25,4.3473e-32,1.0082e-38,2.0041e-45,3.4859e-52,5.3895e-59,7.4995e-66,1.3915e-06,0,6,0,0,184
2.88e+06,8.83e-07,0.23495,0.26628,0.20119,0.11401,0.051686,0.019526,0.0063228,0.0017915,0.00045119,0.00010227,0.89635,10348,1064,1.3574e-06,9.212e-13,4.168e-19,1.4144e-25,3.8396e-32,8.686e-39,1.6843e-45,2.8577e-52,4.3099e-59,5.8501e-66,1.3574e-06,0,6,0,0,184
2.952e+06,8.8826e-07,0.23318,0.26585,0.20206,0.11519,0.05253,0.019963,0.0065028,0.0018535,0.00046959,0.00010708,0.89774,10416,1064,1.3654e-06,9.3221e-13,4.2429e-19,1.4484e-25,3.9553e-32,9.0013e-39,1.7558e-45,2.9968e-52,4.5466e-59,6.2082e-66,1.3654e-06,0,6,0,0,184
3.024e+06,8.8324e-07,0.23487,0.26626,0.20123,0.11406,0.051723,0.019545,0.0063307,0.0017942,0.00045199,0.00010248,0.89641,10351,1064,1.3577e-06,9.2169e-13,4.1713e-19,1.4158e-25,3.8446e-32,8.6998e-39,1.6874e-45,2.8637e-52,4.3201e-59,5.8655e-66,1.3577e-06,0,6,0,0,184
3.096e+06,8.9353e-07,0.23142,0.2654,0.20292,0.11636,0.053378,0.020406,0.0066864,0.0019171,0.00048858,0.00011207,0.89911,10484,1064,1.3735e-06,9.4329e-13,4.3188e-19,1.483e-25,4.0739e-32,9.3259e-39,1.8299e-45,3.1418e-52,4.7948e-59,6.5859e-66,1.3735e-06,0,6,0,0,184
3.168e+06,8.789e-07,0.23634,0.26661,0.2005,0.11309,0.051031,0.019189,0.0061848,0.0017443,0.00043726,9.8653e-05,0.89525,10295,1064,1.351e-06,9.1266e-13,4.1102e-19,1.3883e-25,3.7512e-32,8.4468e-39,1.6303e-45,2.7533e-52,4.1331e-59,5.584e-66,1.351e-06,0,6,0,0,184
3.24e+06,9.1488e-07,0.22431,0.2634,0.2062,0.12107,0.056865,0.022258,0.0074677,0.0021923,0.00057207,0.00013435,0.90449,10760,1064,1.4064e-06,9.8892e-13,4.6359e-19,1.6299e-25,4.5845e-32,1.0746e-38,2.1589e-45,3.7953e-52,5.9305e-59,8.3404e-66,1.4064e-06,0,6,0,0,184
3.312e+06,8.7124e-07,0.23893,0.26718,0.19918,0.11137,0.049816,0.018569,0.0059328,0.0016586,0.00041216,9.2179e-05,0.89317,10196,1064,1.3393e-06,8.9683e-13,4.0036e-19,1.3405e-25,3.5906e-32,8.0146e-39,1.5334e-45,2.567e-52,3.82e-59,5.116e-66,1.3393e-06,0,6,0,0,184
3.384e+06,8.8068e-07,0.23574,0.26647,0.2008,0.11349,0.051315,0.019335,0.0062444,0.0017646,0.00044326,0.00010021,0.89573,10318,1064,1.3538e-06,9.1636e-13,4.1352e-19,1.3995e-25,3.7894e-32,8.5499e-39,1.6535e-45,2.7982e-52,4.209e-59,5.6981e-66,1.3538e-06,0,6,0,0,184
3.456e+06,9.032e-07,0.22818,0.26453,0.20444,0.1185,0.054949,0.021234,0.007033,0.0020383,0.00052509,0.00012174,0.90158,10608,1065,1.3884e-06,9.6382e-13,4.4605e-19,1.5483e-25,4.2992e-32,9.9482e-39,1.9732e-45,3.4244e-52,5.2827e-59,7.3345e-66,1.3884e-06,0,6,0,0,184
3.528e+06,8.8254e-07,0.23511,0.26632,0.20112,0.11391,0.051612,0.019488,0.0063071,0.0017861,0.0004496,0.00010186,0.89622,10341,1065,1.3566e-06,9.2023e-13,4.1614e-19,1.4114e-25,3.8295e-32,8.6587e-39,1.6781e-45,2.8457e-52,4.2896e-59,5.8194e-66,1.3566e-06,0,6,0,0,184
3.6e+06,8.7735e-07,0.23686,0.26673,0.20024,0.11274,0.050785,0.019063,0.0061333,0.0017267,0.00043209,9.7316e-05,0.89483,10274,1065,1.3487e-06,9.0945e-13,4.0885e-19,1.3785e-25,3.7183e-32,8.358e-39,1.6103e-45,2.7147e-52,4.0681e-59,5.4865e-66,1.3487e-06,0,6,0,0,184
3.672e+06,9.0792e-07,0.22661,0.26408,0.20516,0.11954,0.055721,0.021644,0.0072065,0.0020995,0.00054368,0.00012671,0.90277,10669,1065,1.3956e-06,9.7392e-13,4.5308e-19,1.5809e-25,4.4127e-32,1.0264e-38,2.0465e-45,3.5702e-52,5.5364e-59,7.7269e-66,1.3957e-06,0,6,0,0,184
3.744e+06,8.9507e-07,0.2309,0.26526,0.20316,0.1167,0.053629,0.020537,0.006741,0.0019361,0.00049428,0.00011357,0.89951,10503,1065,1.3759e-06,9.4656e-13,4.3413e-19,1.4933e-25,4.1093e-32,9.4233e-39,1.8522e-45,3.1856e-52,4.8701e-59,6.7008e-66,1.3759e-06,0,6,0,0,184
3.816e+06,8.8455e-07,0.23443,0.26616,0.20145,0.11436,0.051934,0.019654,0.0063754,0.0018095,0.00045654,0.00010367,0.89676,10367,1065,1.3597e-06,9.2443e-13,4.1899e-19,1.4243e-25,3.8733e-32,8.7778e-39,1.7051e-45,2.898e-52,4.3784e-59,5.9534e-66,1.3597e-06,0,6,0,0,184
3.888e+06,8.8262e-07,0.23508,0.26631,0.20113,0.11392,0.051624,0.019494,0.0063097,0.001787,0.00044986,0.00010193,0.89624,10342,1065,1.3568e-06,9.2039e-13,4.1625e-19,1.4119e-25,3.8312e-32,8.6632e-39,1.6791e-45,2.8477e-52,4.293e-59,5.8245e-66,1.3568e-06,0,6,0,0,184
3.96e+06,8.5902e-07,0.24309,0.26802,0.197,0.1086,0.047897,0.017603,0.0055453,0.0015285,0.00037451,8.2583e-05,0.88976,10037,1065,1.3205e-06,8.7183e-13,3.8375e-19,1.2668e-25,3.3456e-32,7.3631e-39,1.389e-45,2.2926e-52,3.3638e-59,4.4418e-66,1.3205e-06,0,6,0,0,184
4.032e+06,8.5012e-07,0.24613,0.26856,0.19536,0.10658,0.046518,0.016919,0.0052746,0.0014388,0.00034888,7.6136e-05,0.88722,9922,1065,1.3068e-06,8.5387e-13,3.7194e-19,1.2151e-25,3.1759e-32,6.9171e-39,1.2913e-45,2.1094e-52,3.0628e-59,4.0025e-66,1.3068e-06,0,6,0,0,184
4.104e+06,9.0459e-07,0.22772,0.2644,0.20465,0.11881,0.055176,0.021354,0.0070839,0.0020562,0.00053052,0.00012319,0.90193,10626,1065,1.3905e-06,9.6679e-13,4.4812e-19,1.5578e-25,4.3324e-32,1.0041e-38,1.9946e-45,3.4669e-52,5.3565e-59,7.4484e-66,1.3905e-06,0,6,0,0,184
4.176e+06,8.8478e-07,0.23435,0.26614,0.20149,0.11441,0.051971,0.019673,0.0063833,0.0018123,0.00045735,0.00010388,0.89682,10370,1065,1.3601e-06,9.2492e-13,4.1932e-19,1.4258e-25,3.8784e-32,8.7916e-39,1.7082e-45,2.9041e-52,4.3887e-59,5.9691e-66,1.3601e-06,0,6,0,0,184
4.248e+06,8.8501e-07,0.23427,0.26612,0.20153,0.11446,0.052008,0.019692,0.0063912,0.001815,0.00045816,0.00010409,0.89688,10373,1065,1.3604e-06,9.254e-13,4.1965e-19,1.4273e-25,3.8835e-32,8.8055e-39,1.7113e-45,2.9102e-52,4.3991e-59,5.9847e-66,1.3604e-06,0,6,0,0,184
4.32e+06,8.9136e-07,0.23214,0.26559,0.20257,0.11588,0.053028,0.020223,0.0066104,0.0018907,0.00048069,0.00010999,0.89855,10454,1066,1.3702e-06,9.3872e-13,4.2874e-19,1.4687e-25,4.0247e-32,9.1911e-39,1.7991e-45,3.0814e-52,4.6912e-59,6.4279e-66,1.3702e-06,0,6,0,0,184
4.392e+06,9.1194e-07,0.22528,0.26369,0.20576,0.12042,0.056381,0.021998,0.0073566,0.0021527,0.00055994,0.00013108,0.90377,10720,1066,1.4018e-06,9.8257e-13,4.5913e-19,1.6091e-25,4.5113e-32,1.054e-38,2.1108e-45,3.6988e-52,5.7612e-59,8.0762e-66,1.4018e-06,0,6,0,0,184
4.464e+06,9.1248e-07,0.2251,0.26363,0.20584,0.12054,0.05647,0.022046,0.007377,0.00216,0.00056216,0.00013168,0.9039,10727,1066,1.4027e-06,9.8374e-13,4.5995e-19,1.6129e-25,4.5247e-32,1.0578e-38,2.1196e-45,3.7164e-52,5.792e-59,8.1243e-66,1.4027e-06,0,6,0,0,184
4.536e+06,8.9825e-07,0.22984,0.26498,0.20367,0.11741,0.054143,0.020807,0.006854,0.0019755,0.00050613,0.00011671,0.90032,10543,1066,1.3808e-06,9.5328e-13,4.3876e-19,1.5146e-25,4.1826e-32,9.6254e-39,1.8987e-45,3.2771e-52,5.0277e-59,6.9421e-66,1.3808e-06,0,7,0,0,184
4.608e+06,8.861e-07,0.23391,0.26603,0.20171,0.1147,0.052182,0.019782,0.0064283,0.0018278,0.00046194,0.00010508,0.89717,10386,1066,1.3621e-06,9.2767e-13,4.212e-19,1.4343e-25,3.9073e-32,8.8703e-39,1.7261e-45,2.9388e-52,4.4478e-59,6.0584e-66,1.3621e-06,0,7,0,0,184
4.68e+06,8.5368e-07,0.24491,0.26835,0.19602,0.10739,0.047068,0.017191,0.0053818,0.0014742,0.00035896,7.8662e-05,0.88824,9967,1066,1.3123e-06,8.6103e-13,3.7664e-19,1.2356e-25,3.2429e-32,7.0927e-39,1.3297e-45,2.1811e-52,3.1802e-59,4.1733e-66,1.3123e-06,0,7,0,0,184
4.752e+06,8.7882e-07,0.23636,0.26661,0.20049,0.11308,0.051019,0.019183,0.0061823,0.0017434,0.000437,9.8586e-05,0.89523,10292,1066,1.3509e-06,9.125e-13,4.1091e-19,1.3878e-25,3.7496e-32,8.4423e-39,1.6293e-45,2.7513e-52,4.1298e-59,5.5791e-66,1.3509e-06,0,7,0,0,184
4.824e+06,8.9151e-07,0.23209,0.26557,0.20259,0.11591,0.053053,0.020236,0.0066158,0.0018926,0.00048125,0.00011014,0.89859,10456,1066,1.3704e-06,9.3905e-13,4.2897e-19,1.4697e-25,4.0282e-32,9.2007e-39,1.8013e-45,3.0857e-52,4.6986e-59,6.4391e-66,1.3704e-06,0,7,0,0,184
4.896e+06,8.8122e-07,0.23555,0.26642,0.2009,0.11361,0.051401,0.019379,0.0062627,0.0017709,0.0004451,0.00010069,0.89587,10323,1066,1.3546e-06,9.1749e-13,4.1428e-19,1.403e-25,3.801e-32,8.5815e-39,1.6607e-45,2.812e-52,4.2324e-59,5.7332e-66,1.3546e-06,0,7,0,0,184
4.968e+06,8.9221e-07,0.23186,0.26551,0.20271,0.11607,0.053166,0.020295,0.0066402,0.001901,0.00048378,0.0001108,0.89877,10465,1066,1.3715e-06,9.4051e-13,4.2997e-19,1.4743e-25,4.044e-32,9.2439e-39,1.8111e-45,3.105e-52,4.7317e-59,6.4895e-66,1.3715e-06,0,7,0,0,184
5.04e+06,8.5646e-07,0.24396,0.26818,0.19654,0.10802,0.0475,0.017405,0.0054667,0.0015024,0.000367,8.0688e-05,0.88904,10003,1066,1.3166e-06,8.6666e-13,3.8033e-19,1.2518e-25,3.2962e-32,7.2327e-39,1.3603e-45,2.2387e-52,3.2748e-59,4.3115e-66,1.3166e-06,0,7,0,0,184
5.112e+06,8.8068e-07,0.23574,0.26647,0.2008,0.11349,0.051315,0.019335,0.0062444,0.0017646,0.00044326,0.00010021,0.89573,10316,1066,1.3538e-06,9.1636e-13,4.1352e-19,1.3995e-25,3.7894e-32,8.5499e-39,1.6535e-45,2.7982e-52,4.209e-59,5.6981e-66,1.3538e-06,0,9,0,0,184
5.184e+06,8.6598e-07,0.24072,0.26755,0.19826,0.11018,0.048987,0.01815,0.0057638,0.0016016,0.0003956,8.7941e-05,0.89172,10125,1067,1.3312e-06,8.8603e-13,3.9315e-19,1.3084e-25,3.4835e-32,7.7285e-39,1.4697e-45,2.4456e-52,3.6173e-59,4.8153e-66,1.3312e-06,0,9,0,0,184
5.256e+06,8.7751e-07,0.23681,0.26671,0.20027,0.11278,0.050809,0.019075,0.0061385,0.0017284,0.00043261,9.7449e-05,0.89487,10274,1067,1.3489e-06,9.0977e-13,4.0907e-19,1.3795e-25,3.7216e-32,8.3668e-39,1.6123e-45,2.7185e-52,4.0745e-59,5.4961e-66,1.3489e-06,0,9,0,0,184
5.328e+06,8.9507e-07,0.2309,0.26526,0.20316,0.1167,0.053629,0.020537,0.006741,0.0019361,0.00049428,0.00011357,0.89951,10501,1067,1.3759e-06,9.4656e-13,4.3413e-19,1.4933e-25,4.1093e-32,9.4233e-39,1.8522e-45,3.1856e-52,4.8701e-59,6.7008e-66,1.3759e-06,0,9,0,0,184
5.4e+06,8.8285e-07,0.235,0.2663,0.20117,0.11398,0.051661,0.019513,0.0063175,0.0017897,0.00045066,0.00010213,0.8963,10343,1067,1.3571e-06,9.2088e-13,4.1658e-19,1.4134e-25,3.8362e-32,8.6769e-39,1.6822e-45,2.8537e-52,4.3031e-59,5.8398e-66,1.3571e-06,0,9,0,0,184
5.472e+06,8.6946e-07,0.23953,0.26731,0.19887,0.11097,0.049535,0.018426,0.0058752,0.0016391,0.0004065,9.0727e-05,0.89268,10170,1067,1.3365e-06,8.9317e-13,3.9792e-19,1.3296e-25,3.5541e-32,7.9169e-39,1.5116e-45,2.5254e-52,3.7503e-59,5.0124e-66,1.3365e-06,0,9,0,0,184
5.544e+06,8.8308e-07,0.23493,0.26628,0.20121,0.11403,0.051698,0.019532,0.0063254,0.0017924,0.00045146,0.00010234,0.89637,10346,1067,1.3575e-06,9.2136e-13,4.1691e-19,1.4149e-25,3.8412e-32,8.6906e-39,1.6853e-45,2.8597e-52,4.3133e-59,5.8552e-66,1.3575e-06,0,9,0,0,184
5.616e+06,8.8625e-07,0.23386,0.26602,0.20173,0.11474,0.052207,0.019795,0.0064336,0.0018296,0.00046249,0.00010522,0.89721,10387,1067,1.3623e-06,9.2799e-13,4.2142e-19,1.4353e-25,3.9107e-32,8.8796e-39,1.7282e-45,2.9429e-52,4.4548e-59,6.069e-66,1.3623e-06,0,9,0,0,184
5.688e+06,8.9832e-07,0.22981,0.26497,0.20368,0.11742,0.054156,0.020814,0.0068568,0.0019765,0.00050643,0.00011678,0.90034,10543,1067,1.3809e-06,9.5344e-13,4.3887e-19,1.5151e-25,4.1844e-32,9.6304e-39,1.8998e-45,3.2793e-52,5.0316e-59,6.9481e-66,1.3809e-06,0,9,0,0,184
